__time,/joint_accelerations/data[0],/joint_accelerations/data[1],/joint_accelerations/layout/data_offset,/joint_states/header/stamp,/joint_states/joint_1/position,/joint_states/joint_1/velocity,/joint_states/joint_2/position,/joint_states/joint_2/velocity
1781280562.650907,0.034797440,0.012674390,0.000000000,,,,,
1781280562.651107,0.034563613,0.013039088,0.000000000,,,,,
1781280562.651372,,,,1781280562.650993347,0.901620385,0.103084086,-0.732230106,0.045172084
1781280562.653240,0.033797877,0.014495797,0.000000000,,,,,
1781280562.653349,,,,1781280562.653021097,0.901818238,0.103148915,-0.732143406,0.045199889
1781280562.653801,0.035561215,0.011149041,0.000000000,,,,,
1781280562.653877,,,,1781280562.653648853,0.901931036,0.103187788,-0.732093984,0.045212076
1781280562.655312,0.035513290,0.011179610,0.000000000,,,,,
1781280562.655493,,,,1781280562.654933214,0.902037989,0.103224584,-0.732047126,0.045223660
1781280562.657457,0.036454426,0.009422561,0.000000000,,,,,
1781280562.657508,,,,1781280562.657160282,0.902255035,0.103301178,-0.731952065,0.045243457
1781280562.658219,,,,1781280562.657843113,0.902364555,0.103341823,-0.731904110,0.045249724
1781280562.658291,0.038351335,0.005912980,0.000000000,,,,,
1781280562.659978,,,,1781280562.659149408,0.902471938,0.103376796,-0.731857091,0.045264940
1781280562.660082,0.033668771,0.014648416,0.000000000,,,,,
1781280562.663120,,,,1781280562.662582397,0.902801383,0.103487028,-0.731712863,0.045305788
1781280562.663127,0.034626601,0.012831414,0.000000000,,,,,
1781280562.663996,0.035544937,0.010827798,0.000000000,,,,,
1781280562.664116,,,,1781280562.663772821,0.902962471,0.103542328,-0.731642351,0.045322634
1781280562.664814,0.036961211,0.008192326,0.000000000,,,,,
1781280562.665301,,,,1781280562.664654970,0.903061943,0.103577824,-0.731598818,0.045330501
1781280562.665411,0.037826788,0.006603237,0.000000000,,,,,
1781280562.665422,,,,1781280562.665256023,0.903121140,0.103599438,-0.731572914,0.045334274
1781280562.666394,0.034004084,0.013792990,0.000000000,,,,,
1781280562.666694,,,,1781280562.666270018,0.903219419,0.103631686,-0.731529909,0.045347355
1781280562.667166,0.034878148,0.012143760,0.000000000,,,,,
1781280562.667697,,,,1781280562.667018175,0.903307611,0.103661359,-0.731491320,0.045357686
1781280562.668748,0.033340659,0.014822112,0.000000000,,,,,
1781280562.669136,,,,1781280562.668398857,0.903438295,0.103703374,-0.731434138,0.045376365
1781280562.669227,0.034507791,0.012609861,0.000000000,,,,,
1781280562.669690,,,,1781280562.669055223,0.903524549,0.103732068,-0.731396398,0.045386850
1781280562.670490,0.033292373,0.014832121,0.000000000,,,,,
1781280562.670596,,,,1781280562.670278788,0.903646030,0.103771042,-0.731343245,0.045404213
1781280562.675224,,,,1781280562.671361685,0.903757465,0.103807125,-0.731294488,0.045419466
1781280562.675232,0.033613658,0.014208277,0.000000000,,,,,
1781280562.675329,,,,1781280562.672226906,0.903850068,0.103837988,-0.731253973,0.045430464
1781280562.675333,0.034606696,0.012332565,0.000000000,,,,,
1781280562.675359,,,,1781280562.673599243,0.903990776,0.103885970,-0.731192420,0.045445091
1781280562.675363,0.035425996,0.010799173,0.000000000,,,,,
1781280562.675374,,,,1781280562.674141407,0.904060803,0.103910678,-0.731161790,0.045450820
1781280562.675378,0.036663569,0.008500763,0.000000000,,,,,
1781280562.675386,,,,1781280562.675128460,0.904165025,0.103948051,-0.731116212,0.045458219
1781280562.675389,0.037273978,0.007380361,0.000000000,,,,,
1781280562.676802,0.033334810,0.014565217,0.000000000,,,,,
1781280562.676845,,,,1781280562.676455498,0.904285980,0.103986825,-0.731063317,0.045475161
1781280562.678290,0.034414444,0.012524325,0.000000000,,,,,
1781280562.678629,,,,1781280562.677617550,0.904372442,0.104015432,-0.731025507,0.045485572
1781280562.679549,,,,1781280562.679220200,0.904531503,0.104066121,-0.730955949,0.045508141
1781280562.679555,0.033163393,0.014765783,0.000000000,,,,,
1781280562.680633,0.034584464,0.012077957,0.000000000,,,,,
1781280562.680889,,,,1781280562.680194616,0.904653080,0.104106509,-0.730902788,0.045522246
1781280562.681927,0.035659535,0.010071074,0.000000000,,,,,
1781280562.682368,,,,1781280562.681670666,0.904786520,0.104152196,-0.730844448,0.045535149
1781280562.683123,0.036830421,0.007907352,0.000000000,,,,,
1781280562.683597,,,,1781280562.682842493,0.904947804,0.104209198,-0.730773955,0.045547387
1781280562.684408,,,,1781280562.683625698,0.905027360,0.104236685,-0.730739187,0.045554598
1781280562.684974,0.036014066,0.009448367,0.000000000,,,,,
1781280562.685174,,,,1781280562.684540272,0.905116925,0.104268219,-0.730700050,0.045561613
1781280562.685186,0.036710470,0.008166092,0.000000000,,,,,
1781280562.686031,,,,1781280562.685425997,0.905229861,0.104306379,-0.730650706,0.045573426
1781280562.686049,0.035244606,0.010909961,0.000000000,,,,,
1781280562.687938,0.034139241,0.012912591,0.000000000,,,,,
1781280562.688437,,,,1781280562.687500477,0.905374335,0.104353644,-0.730587586,0.045591303
1781280562.688793,,,,1781280562.688463211,0.905533198,0.104404791,-0.730518182,0.045612250
1781280562.688800,0.033614101,0.013766629,0.000000000,,,,,
1781280562.689157,0.035028511,0.011108702,0.000000000,,,,,
1781280562.689179,,,,1781280562.689027786,0.905606019,0.104429218,-0.730486370,0.045619996
1781280562.690161,,,,1781280562.689947844,0.905684448,0.104455038,-0.730452110,0.045629245
1781280562.690166,0.034388365,0.012318126,0.000000000,,,,,
1781280562.691675,0.032993909,0.014854444,0.000000000,,,,,
1781280562.692686,,,,1781280562.691493750,0.905830487,0.104501146,-0.730388315,0.045650004
1781280562.692741,,,,1781280562.692494869,0.905949478,0.104540187,-0.730336338,0.045664106
1781280562.692752,0.034299724,0.012389245,0.000000000,,,,,
1781280562.694198,,,,1781280562.693365097,0.906057069,0.104575846,-0.730289345,0.045676162
1781280562.694206,0.034659307,0.011718623,0.000000000,,,,,
1781280562.695302,,,,1781280562.694783211,0.906163002,0.104609484,-0.730243077,0.045690711
1781280562.695389,0.033217347,0.014366561,0.000000000,,,,,
1781280562.695864,,,,1781280562.695615768,0.906286870,0.104649920,-0.730188977,0.045705609
1781280562.695881,0.034162917,0.012586679,0.000000000,,,,,
1781280562.696808,,,,1781280562.696297884,0.906363031,0.104674884,-0.730155716,0.045714562
1781280562.696816,0.034310510,0.012304464,0.000000000,,,,,
1781280562.696861,,,,1781280562.696620226,0.906407247,0.104689660,-0.730136406,0.045719228
1781280562.696864,0.034985036,0.011047760,0.000000000,,,,,
1781280562.698509,0.035374753,0.010326215,0.000000000,,,,,
1781280562.698629,,,,1781280562.698193073,0.906525716,0.104729676,-0.730084676,0.045730909
1781280562.699684,0.036416057,0.008405430,0.000000000,,,,,
1781280562.699916,,,,1781280562.699452400,0.906635539,0.104767849,-0.730036729,0.045739720
1781280562.700462,0.033159394,0.014351062,0.000000000,,,,,
1781280562.701522,,,,1781280562.700294733,0.906745855,0.104802753,-0.729988567,0.045754825
1781280562.701592,0.034144261,0.012499228,0.000000000,,,,,
1781280562.702398,,,,1781280562.701376200,0.906891405,0.104850151,-0.729925028,0.045772177
1781280562.702865,0.034476480,0.011844814,0.000000000,,,,,
1781280562.703303,,,,1781280562.702701092,0.907015621,0.104890979,-0.729870806,0.045786204
1781280562.704006,0.035574999,0.009804973,0.000000000,,,,,
1781280562.704135,,,,1781280562.703821898,0.907129590,0.104929619,-0.729821064,0.045796853
1781280562.704810,0.034267045,0.012207041,0.000000000,,,,,
1781280562.705245,,,,1781280562.704676390,0.907225053,0.104960785,-0.729779401,0.045807956
1781280562.706139,0.035112513,0.010634938,0.000000000,,,,,
1781280562.706236,,,,1781280562.705846310,0.907339802,0.104999158,-0.729729327,0.045819578
1781280562.706723,,,,1781280562.706487656,0.907434945,0.105029950,-0.729687810,0.045831022
1781280562.706806,0.033991451,0.012632635,0.000000000,,,,,
1781280562.707417,0.034835572,0.011060358,0.000000000,,,,,
1781280562.707550,,,,1781280562.707104683,0.907487507,0.105047380,-0.729664875,0.045836556
1781280562.708238,0.034453643,0.011775796,0.000000000,,,,,
1781280562.708275,,,,1781280562.707977772,0.907583008,0.105078694,-0.729623207,0.045847258
1781280562.709451,0.033411180,0.013629071,0.000000000,,,,,
1781280562.709780,,,,1781280562.709233999,0.907709573,0.105118921,-0.729567986,0.045863668
1781280562.710425,,,,1781280562.710117102,0.907801103,0.105147848,-0.729528052,0.045875805
1781280562.710498,0.033230452,0.013942794,0.000000000,,,,,
1781280562.711981,,,,1781280562.711425066,0.907932409,0.105188900,-0.729470763,0.045893913
1781280562.711988,0.032886676,0.014506306,0.000000000,,,,,
1781280562.712334,,,,1781280562.712064981,0.908017006,0.105215629,-0.729433854,0.045905034
1781280562.712428,0.033244015,0.013831486,0.000000000,,,,,
1781280562.713332,0.033998221,0.012420035,0.000000000,,,,,
1781280562.713948,,,,1781280562.713198185,0.908133835,0.105253367,-0.729382885,0.045918820
1781280562.714683,0.033106408,0.014110011,0.000000000,,,,,
1781280562.714803,,,,1781280562.714434862,0.908246391,0.105288758,-0.729333780,0.045933904
1781280562.715485,0.034110979,0.012228271,0.000000000,,,,,
1781280562.715681,,,,1781280562.715375423,0.908361242,0.105325954,-0.729283678,0.045947238
1781280562.716761,0.033055438,0.014130120,0.000000000,,,,,
1781280562.717212,,,,1781280562.716303825,0.908457224,0.105356068,-0.729241807,0.045960111
1781280562.722346,,,,1781280562.717326164,0.908562811,0.105390044,-0.729195749,0.045972660
1781280562.722355,0.033912236,0.012525648,0.000000000,,,,,
1781280562.722422,,,,1781280562.718936920,0.908684798,0.105429151,-0.729142539,0.045987305
1781280562.722427,0.033798582,0.012657589,0.000000000,,,,,
1781280562.722439,,,,1781280562.719397306,0.908797651,0.105466475,-0.729093318,0.045998696
1781280562.722444,0.034881585,0.010644516,0.000000000,,,,,
1781280562.722453,,,,1781280562.720878601,0.908914947,0.105506360,-0.729042169,0.046008495
1781280562.722456,0.035875847,0.008814908,0.000000000,,,,,
1781280562.722464,,,,1781280562.721475840,0.909005240,0.105537932,-0.729002801,0.046014437
1781280562.722469,0.036902017,0.006944218,0.000000000,,,,,
1781280562.723037,0.037686248,0.005528526,0.000000000,,,,,
1781280562.723112,,,,1781280562.722917080,0.909116301,0.105577575,-0.728954391,0.046020252
1781280562.723894,,,,1781280562.723671436,0.909220188,0.105615588,-0.728909120,0.046024000
1781280562.723902,0.038645540,0.003809929,0.000000000,,,,,
1781280562.724698,0.032797968,0.014372190,0.000000000,,,,,
1781280562.724806,,,,1781280562.724432468,0.909312191,0.105644151,-0.728869028,0.046036516
1781280562.725586,0.032729164,0.014413931,0.000000000,,,,,
1781280562.725872,,,,1781280562.725469351,0.909431241,0.105681020,-0.728817150,0.046052753
1781280562.726660,0.032938449,0.013944475,0.000000000,,,,,
1781280562.726837,,,,1781280562.726481199,0.909540583,0.105715089,-0.728769502,0.046067176
1781280562.727678,,,,1781280562.727460623,0.909639507,0.105745820,-0.728726394,0.046080380
1781280562.727775,0.032850011,0.014114466,0.000000000,,,,,
1781280562.729374,,,,1781280562.728830099,0.909763326,0.105784162,-0.728672438,0.046097102
1781280562.729445,0.032757606,0.014286013,0.000000000,,,,,
1781280562.730032,0.033864256,0.012216724,0.000000000,,,,,
1781280562.730312,,,,1781280562.729532480,0.909861393,0.105815547,-0.728629706,0.046108424
1781280562.731117,,,,1781280562.730518579,0.909966907,0.105849290,-0.728583732,0.046120643
1781280562.731142,0.033850363,0.012258142,0.000000000,,,,,
1781280562.732239,0.034786230,0.010525809,0.000000000,,,,,
1781280562.732275,,,,1781280562.731961727,0.910085261,0.105888171,-0.728532168,0.046132408
1781280562.732808,0.032884168,0.014007303,0.000000000,,,,,
1781280562.732971,,,,1781280562.732601404,0.910180876,0.105917857,-0.728490512,0.046145053
1781280562.733944,0.033737946,0.012414192,0.000000000,,,,,
1781280562.734077,,,,1781280562.733823538,0.910301808,0.105956363,-0.728437828,0.046159222
1781280562.734848,0.034778624,0.010410560,0.000000000,,,,,
1781280562.735036,,,,1781280562.734661818,0.910405883,0.105990513,-0.728392493,0.046169444
1781280562.735888,0.033798775,0.012236962,0.000000000,,,,,
1781280562.736323,,,,1781280562.735718012,0.910515410,0.106025428,-0.728344786,0.046182085
1781280562.736951,,,,1781280562.736757517,0.910625948,0.106059558,-0.728296639,0.046196772
1781280562.737041,0.032747470,0.014091561,0.000000000,,,,,
1781280562.738185,0.032730740,0.014029550,0.000000000,,,,,
1781280562.738283,,,,1781280562.737928629,0.910742038,0.106095372,-0.728246073,0.046212123
1781280562.739851,0.033767788,0.012096081,0.000000000,,,,,
1781280562.739908,,,,1781280562.739207029,0.910861925,0.106133516,-0.728193857,0.046225787
1781280562.739913,0.032740888,0.013875609,0.000000000,,,,,
1781280562.740058,,,,1781280562.739832640,0.910949699,0.106160587,-0.728155628,0.046237259
1781280562.741795,,,,1781280562.741244078,0.911071049,0.106197642,-0.728102775,0.046253671
1781280562.741879,0.032428749,0.014362955,0.000000000,,,,,
1781280562.741916,,,,1781280562.741679192,0.911159003,0.106225392,-0.728064468,0.046263886
1781280562.741922,0.033514412,0.012336755,0.000000000,,,,,
1781280562.743189,0.032393172,0.014363183,0.000000000,,,,,
1781280562.743300,,,,1781280562.743028641,0.911265354,0.106257814,-0.728018149,0.046278262
1781280562.744415,,,,1781280562.744148254,0.911400705,0.106300271,-0.727959203,0.046294290
1781280562.744418,0.033344741,0.012587878,0.000000000,,,,,
1781280562.745662,,,,1781280562.745344400,0.911534141,0.106341406,-0.727901092,0.046311311
1781280562.745670,0.032782526,0.013565025,0.000000000,,,,,
1781280562.747148,,,,1781280562.746662140,0.911596772,0.106361411,-0.727873818,0.046317997
1781280562.747164,0.033973000,0.011353403,0.000000000,,,,,
1781280562.747344,0.033291387,0.012543724,0.000000000,,,,,
1781280562.747365,,,,1781280562.747225285,0.911739501,0.106406067,-0.727811666,0.046334822
1781280562.748050,0.033369527,0.012410960,0.000000000,,,,,
1781280562.748112,,,,1781280562.747913599,0.911813196,0.106429173,-0.727779577,0.046343416
1781280562.749155,0.033991502,0.011185729,0.000000000,,,,,
1781280562.749167,,,,1781280562.749018192,0.911929144,0.106466192,-0.727729093,0.046355598
1781280562.750502,,,,1781280562.750219107,0.912046055,0.106501912,-0.727678190,0.046370830
1781280562.750512,0.032539455,0.013875520,0.000000000,,,,,
1781280562.751306,0.033583954,0.011933983,0.000000000,,,,,
1781280562.751404,,,,1781280562.751127005,0.912150881,0.106534957,-0.727632551,0.046382572
1781280562.752205,0.032378340,0.014012762,0.000000000,,,,,
1781280562.752296,,,,1781280562.752039433,0.912258380,0.106567618,-0.727585749,0.046396707
1781280562.753302,0.032376977,0.013921077,0.000000000,,,,,
1781280562.756711,,,,1781280562.753141642,0.912368830,0.106601164,-0.727537663,0.046411131
1781280562.756823,,,,1781280562.754096746,0.912474023,0.106634077,-0.727491867,0.046423054
1781280562.756828,0.033364190,0.012086617,0.000000000,,,,,
1781280562.756851,,,,1781280562.755843878,0.912636044,0.106686165,-0.727421342,0.046438798
1781280562.756854,0.034297980,0.010367015,0.000000000,,,,,
1781280562.756876,,,,1781280562.756324053,0.912718084,0.106713631,-0.727385635,0.046444763
1781280562.756879,0.035726927,0.007758341,0.000000000,,,,,
1781280562.757288,0.035449456,0.008238884,0.000000000,,,,,
1781280562.757359,,,,1781280562.757175684,0.912805476,0.106742654,-0.727347605,0.046451508
1781280562.758863,0.032016805,0.014246093,0.000000000,,,,,
1781280562.759030,,,,1781280562.758589983,0.912919185,0.106776750,-0.727298121,0.046466679
1781280562.759511,,,,1781280562.759308100,0.913027990,0.106810401,-0.727250774,0.046479263
1781280562.759540,0.033034791,0.012353234,0.000000000,,,,,
1781280562.761045,,,,1781280562.760735750,0.913142061,0.106844765,-0.727201136,0.046494027
1781280562.761054,0.032186761,0.013828105,0.000000000,,,,,
1781280562.761506,0.033206522,0.011936433,0.000000000,,,,,
1781280562.761659,,,,1781280562.761325121,0.913230692,0.106872304,-0.727162569,0.046503926
1781280562.763333,,,,1781280562.762559414,0.913363367,0.106911941,-0.727104837,0.046521462
1781280562.763340,0.031940838,0.014131313,0.000000000,,,,,
1781280562.763457,0.033128463,0.011925850,0.000000000,,,,,
1781280562.764412,,,,1781280562.763395786,0.913447912,0.106938133,-0.727068050,0.046530891
1781280562.765618,,,,1781280562.765114069,0.913627879,0.106995118,-0.726989755,0.046548631
1781280562.765629,0.033879038,0.010546988,0.000000000,,,,,
1781280562.766893,,,,1781280562.766335249,0.913705806,0.107020944,-0.726955856,0.046554199
1781280562.767719,0.035468522,0.007647371,0.000000000,,,,,
1781280562.768036,0.031802041,0.014337602,0.000000000,,,,,
1781280562.768891,,,,1781280562.767957687,0.913941298,0.107090876,-0.726853415,0.046585728
1781280562.770583,,,,1781280562.770073891,0.914159606,0.107159962,-0.726758466,0.046606954
1781280562.770640,0.033911990,0.010419152,0.000000000,,,,,
1781280562.771380,0.033016113,0.012033965,0.000000000,,,,,
1781280562.771473,,,,1781280562.771180630,0.914286253,0.107198968,-0.726703387,0.046621171
1781280562.772495,,,,1781280562.771723509,0.914363400,0.107223533,-0.726669838,0.046628343
1781280562.772503,0.034141245,0.009968903,0.000000000,,,,,
1781280562.773366,,,,1781280562.772760153,0.914456225,0.107252002,-0.726629473,0.046638941
1781280562.773530,0.032893799,0.012244334,0.000000000,,,,,
1781280562.774330,,,,1781280562.773668051,0.914555291,0.107282070,-0.726586395,0.046650739
1781280562.774415,0.032561297,0.012777111,0.000000000,,,,,
1781280562.774978,0.031938609,0.013902985,0.000000000,,,,,
1781280562.775406,,,,1781280562.774729490,0.914656829,0.107312290,-0.726542242,0.046663894
1781280562.775906,0.032847161,0.012221486,0.000000000,,,,,
1781280562.776105,,,,1781280562.775724649,0.914773565,0.107348009,-0.726491482,0.046677185
1781280562.776934,0.032969777,0.011924998,0.000000000,,,,,
1781280562.777077,,,,1781280562.776764393,0.914888164,0.107383195,-0.726441655,0.046689911
